"file_name","V2","V7","V11","V14","V20"
"Fiat$$Panda$$2014$$Grey$$28_18$$213$$image_0.jpg",-1.0225644,-0.65354174,0.0780494,0.12317364,0.23933688
"Fiat$$Panda$$2014$$Silver$$28_18$$65$$image_0.jpg",-0.6112859,-1.5586696,-0.28013065,-0.6285325,0.25801745
"Fiat$$Panda$$2014$$White$$28_18$$142$$image_12.jpg",-0.42274156,0.23457845,-0.27985874,1.7009819,-1.242829
"Fiat$$Panda$$2014$$White$$28_18$$190$$image_0.jpg",-0.46947053,-1.5658989,-2.6551833,-0.88063323,0.8353482
"Fiat$$Panda$$2014$$White$$28_18$$261$$image_0.jpg",-1.113747,-0.79868305,-0.4200161,-0.7314156,-0.01759521
"Fiat$$Panda$$2014$$White$$28_18$$301$$image_3.jpg",-0.3548279,-2.401453,-0.6419498,-0.7850195,-0.10331447
"Fiat$$Punto Evo$$2011$$White$$28_20$$158$$image_2.jpg",0.6713174,-0.7625194,-1.1220878,1.3695897,-1.7732229
"Fiat$$Punto$$2016$$White$$28_19$$3$$image_1.jpg",0.8827756,-0.9094493,-1.0444297,1.0700258,-0.4199007
"Fiat$$Punto$$2017$$White$$28_19$$29$$image_0.jpg",0.44390997,-1.4030712,0.5810703,0.17479122,-1.1287498
"Fiat$$Qubo$$2012$$Blue$$28_21$$40$$image_1.jpg",-1.0429273,-2.2228727,1.2312005,-1.9060239,-0.2987273
"Fiat$$Scudo$$2007$$White$$28_22$$3$$image_13.jpg",-0.66452825,-1.774074,0.15371072,2.014508,0.3662765
"Fiat$$Sedici$$2009$$Red$$28_23$$1$$image_0.jpg",1.2536771,-3.4067814,1.4917706,0.14695044,0.02049876
"Fiat$$Tipo$$2016$$White$$28_28$$71$$image_0.jpg",0.7639751,-0.08650252,-0.73515713,0.67479205,-0.86078686
"Ford$$B-Max$$2013$$Silver$$29_1$$866$$image_1.jpg",0.3492495,-2.0995626,-0.8476584,-1.3899335,-0.4784847
"Ford$$B-Max$$2014$$Silver$$29_1$$953$$image_0.jpg",0.7309689,-0.9572255,-1.2733482,-0.46428064,-0.94946605
"Ford$$C-Max$$2009$$Silver$$29_2$$65$$image_0.jpg",0.24620602,0.30511448,-1.120336,1.245354,0.5394081
"Ford$$C-Max$$2013$$White$$29_2$$1008$$image_8.jpg",-0.47481734,-1.0070076,-1.8628943,1.882642,0.6207122
"Ford$$C-Max$$2013$$White$$29_2$$287$$image_2.jpg",-0.7748278,0.0050123874,-0.23477024,-0.741863,-0.6778827
"Ford$$C-Max$$2013$$White$$29_2$$403$$image_0.jpg",-1.1205863,0.35737556,-1.7757133,-1.2986795,0.21519887
"Ford$$C-Max$$2013$$White$$29_2$$505$$image_3.jpg",-1.3833984,-0.028190156,-2.142698,1.1034019,-0.015432231
"Ford$$C-Max$$2013$$White$$29_2$$55$$image_0.jpg",-1.7823772,-0.2936392,-2.2939193,-0.27211022,-0.5198452
"Ford$$C-Max$$2014$$White$$29_2$$1164$$image_4.jpg",-0.9348689,-1.0249058,-1.3412311,0.36008897,0.35477203
"Ford$$C-Max$$2014$$White$$29_2$$1357$$image_14.jpg",-0.42019194,-1.0389652,-2.9872015,1.7201825,0.9791932
"Ford$$C-Max$$2014$$White$$29_2$$366$$image_0.jpg",-1.0467931,-0.17723201,-1.3080521,-0.020034,0.63800585
"Ford$$C-Max$$2014$$White$$29_2$$975$$image_18.jpg",-1.1498764,-1.6500044,-1.1403947,-1.0778365,0.3184628
"Ford$$C-Max$$2015$$Silver$$29_2$$469$$image_6.jpg",-0.68555844,0.44368085,-1.3611386,1.0715765,0.16818684
"Ford$$C-Max$$2015$$White$$29_2$$317$$image_6.jpg",-1.1985253,-0.04260551,0.7584826,1.5051321,-0.8940755
"Ford$$C-Max$$2016$$White$$29_2$$13$$image_6.jpg",-0.30541256,-0.8043369,-0.42731357,1.6239809,-1.2348206
"Ford$$C-Max$$2017$$White$$29_2$$32$$image_0.jpg",0.021239424,-1.2308662,-0.45827988,1.4549959,-0.82301104
"Ford$$C-Max$$2017$$White$$29_2$$640$$image_18.jpg",-0.69847435,-0.70663536,-0.93187445,1.9792526,0.42362082
"Ford$$EcoSport$$2014$$White$$29_4$$464$$image_4.jpg",-0.077056445,-1.3180289,-2.5239837,0.64579844,-1.3252499
"Ford$$EcoSport$$2014$$White$$29_4$$81$$image_8.jpg",-0.8233344,0.078915454,-1.7726328,-0.8900356,-1.2324132
"Ford$$EcoSport$$2015$$White$$29_4$$314$$image_2.jpg",-0.48397815,-0.96404624,-1.2777406,1.2824448,-1.6091899
"Ford$$EcoSport$$2016$$Silver$$29_4$$83$$image_0.jpg",-0.77885157,-0.9752059,0.047815837,1.3119514,-0.50228184
"Ford$$EcoSport$$2017$$Silver$$29_4$$321$$image_5.jpg",-1.8163729,-0.7438473,-0.2357243,1.4694128,-0.6738997
"Ford$$EcoSport$$2017$$White$$29_4$$42$$image_15.jpg",-0.6111566,-0.28780368,-0.7610613,-0.2925355,-1.0452864
"Ford$$Edge$$2016$$White$$29_5$$16$$image_11.jpg",-0.81598943,-0.36434948,-2.2431486,-0.98826635,-0.30003497
"Ford$$Edge$$2016$$White$$29_5$$81$$image_2.jpg",-1.2451752,0.53346413,-1.0673611,-0.9312979,-0.45147607
"Ford$$Edge$$2017$$White$$29_5$$182$$image_0.jpg",-1.4822924,0.24934469,0.35566264,1.0108186,-0.043503918
"Ford$$Edge$$2017$$White$$29_5$$200$$image_1.jpg",-1.5643018,1.1816311,0.7472164,-0.22815713,-0.35144144
"Ford$$Fiesta$$2009$$Blue$$29_13$$1043$$image_1.jpg",-0.38840422,-0.16100466,0.19541535,0.37369025,-0.6123346
"Ford$$Fiesta$$2011$$Green$$29_13$$1806$$image_3.jpg",1.110554,-0.10021725,-0.0804146,0.5901028,0.22949088
"Ford$$Fiesta$$2011$$White$$29_13$$18$$image_2.jpg",-0.033942133,-0.009725003,-1.2979758,1.3459953,-1.4358816
"Ford$$Fiesta$$2013$$Silver$$29_13$$2349$$image_14.jpg",1.4742775,-0.62394685,-0.50157195,-0.32794684,-1.4447
"Ford$$Fiesta$$2013$$Unlisted$$29_13$$3091$$image_3.jpg",1.1772143,-0.1198959,-2.8592176,0.44293818,-0.83439875
"Ford$$Fiesta$$2013$$White$$29_13$$1230$$image_1.jpg",0.84634393,-0.0694987,-1.1293602,0.6064116,-1.0842526
"Ford$$Fiesta$$2013$$White$$29_13$$1768$$image_0.jpg",1.339152,-0.70962554,-1.7320788,-0.88068354,-1.712071
"Ford$$Fiesta$$2013$$White$$29_13$$2737$$image_0.jpg",1.7667862,-0.76096076,-0.58864313,1.460969,-1.6427288
"Ford$$Fiesta$$2014$$Silver$$29_13$$4004$$image_4.jpg",-0.5503242,0.14375629,-0.040124923,1.3530713,-0.36952984
"Ford$$Fiesta$$2014$$Silver$$29_13$$4023$$image_0.jpg",1.422955,-0.9084422,-0.6863971,-0.4869639,-1.4022517
"Ford$$Fiesta$$2014$$Unlisted$$29_13$$3102$$image_9.jpg",1.3135428,-1.212087,-1.6393684,-0.258452,-0.9787512
"Ford$$Fiesta$$2014$$White$$29_13$$125$$image_1.jpg",1.0324768,-1.0514932,-1.1538432,1.5017066,-2.2095268
"Ford$$Fiesta$$2014$$White$$29_13$$246$$image_2.jpg",0.3649871,0.4500338,-0.64221215,1.4574677,-0.12956193
"Ford$$Fiesta$$2014$$White$$29_13$$246$$image_22.jpg",0.4780392,0.49406543,-0.5994986,1.4519671,-0.07020085
"Ford$$Fiesta$$2014$$White$$29_13$$2684$$image_0.jpg",1.4362211,-1.4205806,-2.8455381,-1.0241438,-1.1350914
"Ford$$Fiesta$$2014$$White$$29_13$$3503$$image_2.jpg",0.35456514,0.83278364,0.021158658,0.7115289,-1.4290184
"Ford$$Fiesta$$2014$$White$$29_13$$4104$$image_0.jpg",1.5322384,-1.2678819,-1.4002011,1.577123,-1.5467687
"Ford$$Fiesta$$2015$$Silver$$29_13$$1159$$image_0.jpg",0.9822225,0.25182208,-0.123038806,-1.0208721,-0.4526405
"Ford$$Fiesta$$2015$$Silver$$29_13$$2087$$image_0.jpg",1.7859418,-0.77134895,-0.81443685,-0.8009467,-1.1554915
"Ford$$Fiesta$$2015$$Silver$$29_13$$2678$$image_3.jpg",1.4801917,0.23212825,-0.88352156,-1.523893,-1.3007817
"Ford$$Fiesta$$2015$$Silver$$29_13$$3063$$image_0.jpg",1.5320086,-1.5331733,-2.930498,-2.2280242,-0.46105072
"Ford$$Fiesta$$2015$$Silver$$29_13$$3556$$image_0.jpg",1.516852,-0.96023846,-1.9410872,-1.3726436,-1.2954769
"Ford$$Fiesta$$2015$$Silver$$29_13$$589$$image_1.jpg",1.4771564,-0.5618798,-0.4344717,0.757856,-1.3443089
"Ford$$Fiesta$$2015$$Unlisted$$29_13$$1260$$image_7.jpg",1.2362809,-0.7198001,-0.9933276,-0.2275694,-2.3518934
"Ford$$Fiesta$$2015$$White$$29_13$$1862$$image_0.jpg",0.9177236,0.53242916,-2.3802109,-1.4043587,-1.0249666
"Ford$$Fiesta$$2015$$White$$29_13$$2336$$image_5.jpg",1.3448441,-0.87350553,-1.928041,0.20180148,-2.2722888
"Ford$$Fiesta$$2015$$White$$29_13$$30$$image_1.jpg",1.2115195,-0.33516058,-2.3219926,-0.8858235,-1.3690429
"Ford$$Fiesta$$2015$$White$$29_13$$3060$$image_0.jpg",1.6760718,-0.781757,-1.5220833,1.078324,-1.3505297
"Ford$$Fiesta$$2015$$White$$29_13$$556$$image_0.jpg",0.91943246,-0.261922,-2.0446236,-1.0260141,-0.89527714
"Ford$$Fiesta$$2016$$Green$$29_13$$1787$$image_4.jpg",1.3672502,-1.3021095,-1.0860193,0.67931116,-1.0701963
"Ford$$Fiesta$$2016$$Green$$29_13$$3682$$image_16.jpg",1.2306888,-1.0618246,-0.37799507,2.140035,-0.7126157
"Ford$$Fiesta$$2016$$White$$29_13$$1$$image_0.jpg",1.4201698,-0.8945211,-0.46439415,1.9967562,-1.7004539
"Ford$$Fiesta$$2016$$White$$29_13$$1480$$image_0.jpg",1.2835014,-0.9068135,-0.6474303,0.22912472,-1.4771968
"Ford$$Fiesta$$2016$$White$$29_13$$156$$image_4.jpg",1.281563,-0.8631357,-0.80793977,0.57305026,-1.3261576
"Ford$$Fiesta$$2016$$White$$29_13$$1652$$image_0.jpg",0.5204951,0.9253083,-0.03265302,1.5070347,-2.163009
"Ford$$Fiesta$$2016$$White$$29_13$$2069$$image_7.jpg",1.6102505,-0.3004958,-1.4329772,1.0694678,-0.69336534
"Ford$$Fiesta$$2016$$White$$29_13$$3170$$image_0.jpg",1.4515654,-0.2722505,0.11181951,1.9641804,-2.1398184
"Ford$$Fiesta$$2016$$White$$29_13$$3324$$image_0.jpg",1.3525455,0.14278509,-2.926178,1.3465866,-1.0084403
"Ford$$Fiesta$$2016$$White$$29_13$$3746$$image_4.jpg",0.8448273,0.091854505,-1.9023285,0.052948847,-1.6485893
"Ford$$Fiesta$$2016$$White$$29_13$$3833$$image_8.jpg",0.96438944,0.015552068,-1.5410478,0.46360222,-1.0971653
"Ford$$Fiesta$$2016$$White$$29_13$$3871$$image_0.jpg",1.0994982,0.015852878,-1.040989,-0.83914924,-0.5835469
"Ford$$Fiesta$$2017$$Green$$29_13$$757$$image_6.jpg",1.3090037,-1.3546207,-0.3488841,-0.62670887,-0.90492105
"Ford$$Fiesta$$2017$$Green$$29_13$$985$$image_6.jpg",1.4283102,-0.921038,-0.44602555,-0.44359586,-0.4601385
"Ford$$Fiesta$$2017$$Silver$$29_13$$1420$$image_4.jpg",1.8494388,-0.82209754,-1.2039024,-0.48719123,-1.3106756
"Ford$$Fiesta$$2017$$Silver$$29_13$$2344$$image_0.jpg",1.1439292,-1.9587159,-2.3362436,-0.7179402,-0.15389362
"Ford$$Focus$$2007$$Blue$$29_14$$4477$$image_0.jpg",0.18545067,1.0639249,0.16448942,-1.9103173,0.4442694
"Ford$$Focus$$2008$$Blue$$29_14$$3090$$image_0.jpg",0.53955376,0.5843627,-1.1989639,-3.1547453,0.45721686
"Ford$$Focus$$2008$$Silver$$29_14$$746$$image_2.jpg",0.4560552,0.40275604,0.34312892,1.6348859,-0.18762153
"Ford$$Focus$$2013$$Silver$$29_14$$2621$$image_1.jpg",1.0708013,0.56297237,-0.5189164,1.0946033,0.47564915
"Ford$$Focus$$2013$$Unlisted$$29_14$$3292$$image_0.jpg",0.96303016,-0.5002908,-0.89936876,2.0260541,-0.24897516
"Ford$$Focus$$2013$$White$$29_14$$547$$image_0.jpg",0.48364475,1.0643713,-0.95587945,0.03097421,0.92115235
"Ford$$Focus$$2014$$White$$29_14$$1769$$image_0.jpg",0.49245426,1.1968818,-0.9228444,-1.0542873,0.6340299
"Ford$$Focus$$2014$$White$$29_14$$2057$$image_0.jpg",0.5914063,0.30173564,-0.95587546,-1.5591112,0.13630378
"Ford$$Focus$$2014$$White$$29_14$$2318$$image_18.jpg",0.77359825,0.57880336,-0.50934756,2.1170208,0.59396756
"Ford$$Focus$$2014$$White$$29_14$$2580$$image_0.jpg",0.784061,-0.71057856,-2.6062257,0.52302814,0.8993851
"Ford$$Focus$$2014$$White$$29_14$$47$$image_0.jpg",1.1335009,0.6323643,-0.504151,2.2214956,0.440983
"Ford$$Focus$$2015$$Silver$$29_14$$2723$$image_0.jpg",1.4706011,0.7534475,-0.19941199,-0.78620327,-0.37803727
"Ford$$Focus$$2015$$Silver$$29_14$$3312$$image_0.jpg",1.3027104,0.8475077,-0.024513513,-1.18103,-0.8471285
"Ford$$Focus$$2015$$Silver$$29_14$$4374$$image_0.jpg",1.8133286,0.59456843,0.73830336,1.6192755,-1.2288656
"Ford$$Focus$$2015$$White$$29_14$$1535$$image_0.jpg",0.967794,1.1089458,-0.14051846,1.5667235,-2.0917633
"Ford$$Focus$$2015$$White$$29_14$$2131$$image_6.jpg",1.7742858,0.06431004,-2.126302,-2.4669666,-0.60640836
"Ford$$Focus$$2015$$White$$29_14$$2362$$image_3.jpg",1.997216,0.48309448,-1.1884747,-1.031997,-1.0631714
"Ford$$Focus$$2015$$White$$29_14$$2731$$image_0.jpg",1.4969382,0.7015087,-1.4575026,-1.1662565,-0.37472045
"Ford$$Focus$$2015$$White$$29_14$$2979$$image_5.jpg",1.7190261,0.23044689,-1.2333112,1.3639938,-0.6628103
"Ford$$Focus$$2015$$White$$29_14$$3354$$image_1.jpg",1.5885477,0.99759716,-0.2764485,1.8647506,-1.6626163
"Ford$$Focus$$2015$$White$$29_14$$3602$$image_0.jpg",1.3626084,0.81929463,-0.0744868,1.6012214,-2.0788243
"Ford$$Focus$$2015$$White$$29_14$$60$$image_0.jpg",1.5898373,0.100579016,-1.1059542,-1.0945231,0.30601865
"Ford$$Focus$$2016$$Silver$$29_14$$1309$$image_0.jpg",1.3587873,0.50151366,-0.78329265,-1.392267,-0.46365097
"Ford$$Focus$$2016$$Silver$$29_14$$2055$$image_5.jpg",1.1091664,0.8125729,0.29846916,-0.877841,-0.7184943
"Ford$$Focus$$2016$$White$$29_14$$124$$image_0.jpg",1.3085203,0.8063589,-1.5885788,-0.7101673,-0.33137977
"Ford$$Focus$$2016$$White$$29_14$$1887$$image_17.jpg",1.6545064,0.008613458,-0.88771886,1.5021654,0.478046
"Ford$$Focus$$2016$$White$$29_14$$1888$$image_0.jpg",1.2569977,0.18964817,-1.1020303,1.9279397,-0.67269415
"Ford$$Focus$$2016$$White$$29_14$$3764$$image_3.jpg",1.7425807,0.8113872,-1.4674093,1.033762,-0.55324155
"Ford$$Focus$$2016$$White$$29_14$$3945$$image_0.jpg",1.5463479,0.56727713,-1.3268952,-1.1702503,0.16751528
"Ford$$Focus$$2016$$White$$29_14$$4349$$image_0.jpg",1.2022988,0.7097247,-1.498532,-1.2029101,-0.0417779
"Ford$$Focus$$2016$$White$$29_14$$4409$$image_3.jpg",1.7265718,-0.63448536,-2.7503912,-0.22573131,0.27808157
"Ford$$Focus$$2016$$White$$29_14$$583$$image_6.jpg",1.4233098,0.20039073,-1.1210771,0.8355669,0.03748119
"Ford$$Focus$$2017$$Silver$$29_14$$1878$$image_0.jpg",1.1167505,0.863759,-0.8622428,-1.2364501,-0.7379135
"Ford$$Focus$$2017$$Silver$$29_14$$2988$$image_2.jpg",1.9617462,-1.1663585,0.009986959,0.879058,0.7382466
"Ford$$Focus$$2017$$Silver$$29_14$$505$$image_0.jpg",1.9567304,-0.7792291,-0.74948037,0.8446437,0.13393614
"Ford$$Focus$$2017$$White$$29_14$$1059$$image_8.jpg",1.1995353,0.5379235,-1.5683106,0.44692552,-0.2619218
"Ford$$Focus$$2017$$White$$29_14$$2632$$image_0.jpg",0.9305707,1.2213359,-1.3090173,-1.0673827,-0.6106701
"Ford$$Focus$$2017$$White$$29_14$$3495$$image_6.jpg",1.5223352,0.42691264,-2.1780446,-2.4282217,0.040339194
"Ford$$Focus$$2017$$White$$29_14$$883$$image_3.jpg",1.1372077,0.66661924,-1.8705488,0.4950316,-1.7167382
"Ford$$Fusion$$2010$$Silver$$29_18$$320$$image_0.jpg",-0.4116809,-1.280435,-0.6806296,-0.99617374,-0.3407604
"Ford$$Galaxy$$2008$$Silver$$29_19$$688$$image_1.jpg",1.3118677,-0.9598426,0.45252424,-0.200329,0.17379645
"Ford$$Galaxy$$2009$$Grey$$29_19$$493$$image_0.jpg",1.1802088,-2.0587978,-1.022159,-2.0386899,-0.35899425
"Ford$$Galaxy$$2009$$Silver$$29_19$$663$$image_0.jpg",0.38241097,-1.6413085,0.85537744,0.61964893,0.37488353
"Ford$$Galaxy$$2009$$Silver$$29_19$$663$$image_8.jpg",1.6742887,-1.6495059,1.7219012,1.021525,0.971693
"Ford$$Galaxy$$2012$$Silver$$29_19$$594$$image_0.jpg",1.0189525,-1.8238125,1.291461,1.0060225,-0.6399362
"Ford$$Grand C-Max$$2013$$White$$29_20$$361$$image_1.jpg",-0.6781617,-1.7284511,-0.6422246,-0.35590592,0.36692306
"Ford$$Grand C-Max$$2015$$Brown$$29_20$$358$$image_2.jpg",-0.69045806,0.013560006,0.89753526,-1.2633103,0.23187363
"Ford$$Grand C-Max$$2017$$Red$$29_20$$51$$image_52.jpg",1.02279,-3.6348581,0.7335723,-2.004562,0.10544839
"Ford$$Ka+$$2016$$Black$$29_24$$412$$image_2.jpg",0.70414025,-0.9021973,1.8370588,-2.0444057,-0.66368735
"Ford$$Ka$$2010$$Blue$$29_23$$318$$image_0.jpg",0.24375865,-1.1404818,-0.1433433,-1.7262499,-0.3452167
"Ford$$Kuga$$2012$$Black$$29_25$$585$$image_11.jpg",-0.6356498,-0.7325196,4.0146008,0.91623974,-0.21154824
"Ford$$Kuga$$2014$$Silver$$29_25$$1254$$image_9.jpg",-0.14854066,1.4453154,-0.72359943,1.0310516,-0.23908263
"Ford$$Kuga$$2014$$Unlisted$$29_25$$1333$$image_6.jpg",-1.746095,0.89682204,-0.94421756,1.5427146,-0.47471368
"Ford$$Kuga$$2015$$White$$29_25$$1522$$image_6.jpg",-1.7035563,0.5338195,0.9112458,1.4313256,-0.16348216
"Ford$$Kuga$$2017$$Blue$$29_25$$1362$$image_4.jpg",-1.7454848,-0.41537163,1.9698226,-0.70567334,0.46444476
"Ford$$Mondeo$$2009$$Black$$29_27$$402$$image_24.jpg",0.78421515,0.11824442,1.5756342,-1.256015,-0.123783566
"Ford$$Mondeo$$2014$$White$$29_27$$2774$$image_2.jpg",1.2758892,0.09463929,-0.9206184,1.1644807,-1.3259225
"Ford$$Mondeo$$2014$$White$$29_27$$35$$image_0.jpg",1.0341141,-0.6088254,-3.7492309,0.22588491,1.0068699
"Ford$$Mondeo$$2015$$Grey$$29_27$$741$$image_6.jpg",1.7424998,-0.5695411,0.99270344,-0.94955325,-0.25159234
"Ford$$S-Max$$2013$$Red$$29_31$$505$$image_18.jpg",-0.47028753,-1.0651643,1.696255,0.04106608,-0.3960105
"Ford$$S-Max$$2015$$Black$$29_31$$1122$$image_2.jpg",0.17396292,-1.7170017,1.4548947,-1.4659845,-0.52246696
"Honda$$Accord$$2009$$Black$$34_1$$17$$image_2.jpg",-1.137042,1.1094766,2.6396015,-2.2421153,-0.68230915
"Honda$$Civic$$2011$$Silver$$34_2$$728$$image_0.jpg",0.29185954,1.408891,0.4419093,-0.24822807,0.5305959
"Honda$$Civic$$2013$$Silver$$34_2$$3$$image_2.jpg",1.6208944,-0.836307,-0.070665546,0.6450273,-0.24375254
"Honda$$Civic$$2013$$Silver$$34_2$$515$$image_1.jpg",1.419739,0.24087794,-0.96261626,-1.4978818,-0.53841114
"Honda$$Civic$$2013$$White$$34_2$$180$$image_3.jpg",1.1632985,0.5205087,-2.1129909,1.4288255,-1.4274486
"Honda$$Civic$$2013$$White$$34_2$$580$$image_0.jpg",1.1798966,1.0878868,-0.7127256,-1.0085839,-0.40104488
"Honda$$Civic$$2014$$White$$34_2$$108$$image_10.jpg",1.688843,0.15562947,-0.5320284,0.3084978,-1.1521206
"Honda$$CR-V$$2010$$White$$34_3$$1899$$image_8.jpg",0.2676054,-0.40415648,-2.7565563,-1.1985906,-0.38702077
"Honda$$CR-V$$2010$$White$$34_3$$984$$image_2.jpg",-0.5742246,0.8406448,-0.40726984,0.05981256,0.33236623
"Honda$$CR-V$$2014$$Silver$$34_3$$1535$$image_16.jpg",-1.156094,0.4551868,0.81905484,1.6036371,0.48979345
"Honda$$CR-V$$2014$$White$$34_3$$1416$$image_7.jpg",-2.2755823,0.68663794,0.6320926,1.7215005,-1.0314447
"Honda$$CR-V$$2015$$White$$34_3$$157$$image_17.jpg",-2.4185872,0.81566226,-0.9763086,1.6553762,0.2677329
"Honda$$CR-V$$2016$$White$$34_3$$1067$$image_6.jpg",-1.7009361,-0.23559755,-0.44171375,-1.0578402,-0.56191754
"Honda$$CR-V$$2016$$White$$34_3$$1806$$image_2.jpg",-0.2045575,0.21314986,-1.1227351,1.1049678,-0.26119164
"Honda$$CR-V$$2017$$White$$34_3$$1042$$image_0.jpg",-0.786388,0.39463928,-2.0738747,1.4891047,-0.10157903
"Honda$$CR-V$$2017$$White$$34_3$$1089$$image_0.jpg",-0.7863882,0.39463887,-2.0738747,1.4891049,-0.101578735
"Honda$$CR-V$$2017$$White$$34_3$$1374$$image_2.jpg",-1.016683,-0.12355945,0.52021265,1.7273983,0.016392943
"Honda$$CR-V$$2017$$White$$34_3$$1602$$image_2.jpg",-1.1054757,-0.35866302,0.55613816,1.7035524,0.2037957
"Honda$$CR-Z$$2010$$Blue$$34_4$$35$$image_2.jpg",1.4354069,0.5640637,-0.16251029,-2.6637566,0.4239052
"Honda$$FR-V$$2006$$Black$$34_7$$32$$image_5.jpg",-1.4190931,-1.538443,2.678921,-1.2323531,-0.12322111
"Honda$$HR-V$$2015$$White$$34_8$$119$$image_1.jpg",-1.2325042,0.77776635,-0.54289204,1.9783815,-0.93482506
"Honda$$HR-V$$2016$$White$$34_8$$200$$image_4.jpg",-0.6932251,-0.5032538,-1.1232686,-0.81396484,-1.4814928
"Honda$$HR-V$$2016$$White$$34_8$$364$$image_4.jpg",-1.451294,0.57021314,-1.7083771,1.1209284,-0.7129761
"Honda$$HR-V$$2016$$White$$34_8$$435$$image_17.jpg",-1.0776763,0.4143932,-0.68446493,1.8367362,-1.000076
"Honda$$Insight$$2014$$White$$34_9$$109$$image_3.jpg",0.7025338,1.0675305,-0.044387117,0.7021458,0.863933
"Honda$$Jazz$$2015$$Black$$34_11$$365$$image_22.jpg",-0.9875694,-0.88728815,1.2990469,-4.319348,-0.5300894
"Honda$$Jazz$$2016$$Silver$$34_11$$850$$image_0.jpg",0.5724405,-1.2549508,-0.050766706,0.21447305,-1.4671001
"Hyundai$$Genesis$$2015$$Silver$$36_5$$2$$image_3.jpg",1.8012983,0.37080213,1.0285511,-0.4045954,-0.74361163
"Hyundai$$Getz$$2003$$Black$$36_6$$74$$image_0.jpg",-0.5496766,-0.26462692,1.1357536,-1.7236532,0.23014405
"Hyundai$$Grandeur$$2008$$Silver$$36_7$$1$$image_5.jpg",1.884757,-0.6901244,0.29563704,-0.17763118,-0.02471397
"Hyundai$$i10$$2008$$Grey$$36_8$$814$$image_0.jpg",-0.25250527,-0.6798123,1.8853245,-0.6138005,-0.20628974
"Hyundai$$i10$$2013$$White$$36_8$$295$$image_3.jpg",-0.7001563,-0.5248879,-0.5885037,-0.1589479,-0.078112476
"Hyundai$$i10$$2014$$Blue$$36_8$$855$$image_1.jpg",-1.0352359,-0.3667677,-1.3616859,-0.7328346,-1.1735487
"Hyundai$$i10$$2014$$Silver$$36_8$$72$$image_4.jpg",-0.5540896,-0.21811372,-0.84371936,-2.779538,-1.4800422
"Hyundai$$i20$$2009$$Black$$36_9$$285$$image_0.jpg",0.47185937,-0.80144274,3.1206644,-1.9324504,-0.49315536
"Hyundai$$i20$$2014$$Unlisted$$36_9$$247$$image_9.jpg",1.165421,-0.3315154,2.0833127,1.117724,-0.8662463
"Hyundai$$i20$$2016$$Grey$$36_9$$724$$image_5.jpg",0.3218694,-1.2366562,3.47089,1.4554425,-1.6761876
"Hyundai$$i30$$2008$$Silver$$36_10$$806$$image_0.jpg",1.0988004,-0.71370167,-0.51612186,0.11626969,0.36671093
"Hyundai$$i30$$2009$$Silver$$36_10$$59$$image_4.jpg",1.1058545,-0.9524569,0.09749878,0.22491623,0.6465765
"Hyundai$$i30$$2009$$Silver$$36_10$$927$$image_2.jpg",0.5232812,0.42459583,0.0051441193,-0.28755128,0.5744842
"Hyundai$$i30$$2010$$Grey$$36_10$$970$$image_2.jpg",1.2508945,0.09888292,1.5809631,1.5247191,-0.20785737
"Hyundai$$i30$$2010$$Silver$$36_10$$1027$$image_0.jpg",1.3027432,-0.4009593,0.0572566,1.457435,0.47619367
"Hyundai$$i30$$2010$$Silver$$36_10$$234$$image_18.jpg",1.1805253,-0.0971571,0.8078592,1.631106,-0.44595623
"Hyundai$$i30$$2010$$White$$36_10$$787$$image_0.jpg",0.35243747,-0.88940054,-1.0309929,-0.4357205,0.72565806
"Hyundai$$i30$$2014$$Blue$$36_10$$809$$image_0.jpg",1.5486163,-0.47063032,-0.6740648,0.96037567,-0.60579574
"Hyundai$$i30$$2014$$Grey$$36_10$$636$$image_5.jpg",1.5703003,0.7391178,-0.7535432,1.4282336,-0.51664734
"Hyundai$$i30$$2016$$Silver$$36_10$$1025$$image_7.jpg",1.7960204,-0.54002756,-0.54382885,0.9196272,-0.22658497
"Hyundai$$i40$$2012$$White$$36_12$$308$$image_1.jpg",1.3665652,1.2760785,1.0504882,1.7978663,0.9755687
"Hyundai$$i40$$2014$$Unlisted$$36_12$$188$$image_4.jpg",0.6167771,0.48743287,-1.7589195,1.6948519,0.647326
"Hyundai$$i40$$2014$$White$$36_12$$121$$image_4.jpg",1.0396153,-0.14329888,-1.043695,-0.76763535,0.3166396
"Hyundai$$i40$$2017$$Blue$$36_12$$290$$image_4.jpg",1.2916806,0.071313135,0.58366144,-1.2460208,-0.24764496
"Hyundai$$i800$$2012$$Black$$36_13$$36$$image_2.jpg",-1.2163277,-0.47400394,1.2020767,-2.2768881,-0.25855964
"Hyundai$$i800$$2017$$Silver$$36_13$$12$$image_2.jpg",-1.0712572,-0.8816267,0.56833285,-0.714303,-0.5042717
"Hyundai$$Ioniq$$2017$$Silver$$36_14$$54$$image_17.jpg",1.1228124,0.32226327,-0.16488768,1.666811,-0.2935462
"Hyundai$$Ioniq$$2017$$White$$36_14$$113$$image_5.jpg",1.4102007,-0.18021502,-1.7807009,1.253234,-1.037844
"Hyundai$$ix20$$2013$$Blue$$36_15$$352$$image_0.jpg",0.42526904,-0.63771677,0.3659783,0.65813303,-0.2715764
